          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.94          4.91          4.96          5.32          5.78          6.20          6.48          6.62          6.56          6.20          5.52          4.80          4.50          4.57          4.62          4.65          4.68          4.70          4.70          4.71          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.94          4.91          4.98          5.35          5.79          6.20          6.48          6.61          6.56          6.23          5.62          4.89          4.51          4.54          4.60          4.64          4.66          4.68          4.69          4.70          4.70          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71          4.71
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.93          4.91          5.01          5.37          5.81          6.20          6.47          6.60          6.56          6.27          5.68          4.99          4.52          4.50          4.58          4.61          4.64          4.65          4.67          4.68          4.68          4.69          4.69          4.69          4.69          4.69          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70          4.70
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.93          4.91          5.03          5.38          5.82          6.19          6.45          6.58          6.56          6.31          5.74          5.08          4.53          4.47          4.54          4.59          4.61          4.63          4.64          4.65          4.65          4.66          4.66          4.66          4.66          4.66          4.66          4.66          4.66          4.66          4.66          4.66          4.66          4.66          4.66          4.66          4.66          4.66          4.66          4.66          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67          4.67
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.94          4.93          4.91          5.05          5.41          5.83          6.18          6.43          6.55          6.53          6.29          5.76          5.09          4.53          4.42          4.48          4.54          4.57          4.59          4.60          4.61          4.62          4.62          4.62          4.62          4.62          4.62          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63          4.63
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.94          4.93          4.91          5.08          5.43          5.83          6.17          6.40          6.52          6.49          6.23          5.77          5.10          4.53          4.36          4.42          4.46          4.50          4.52          4.54          4.56          4.56          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.57          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58          4.58
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.94          4.92          4.91          5.11          5.45          5.82          6.17          6.37          6.47          6.42          6.16          5.75          5.12          4.62          4.43          4.51          4.60          4.66          4.69          4.72          4.73          4.74          4.75          4.75          4.75          4.75          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76          4.76
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.93          4.92          4.91          5.13          5.46          5.81          6.14          6.33          6.40          6.38          6.16          5.91          5.42          4.96          4.82          4.90          4.99          5.05          5.11          5.13          5.16          5.17          5.18          5.18          5.19          5.19          5.19          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20          5.20
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.95          4.93          4.91          4.91          5.13          5.46          5.80          6.10          6.28          6.42          6.53          6.43          6.18          5.73          5.31          5.15          5.25          5.32          5.38          5.41          5.44          5.45          5.46          5.47          5.47          5.48          5.48          5.49          5.49          5.49          5.49          5.49          5.49          5.49          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50          5.50
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.94          4.93          4.90          4.91          5.15          5.46          5.79          6.07          6.37          6.65          6.77          6.66          6.30          5.83          5.39          5.26          5.34          5.42          5.46          5.50          5.52          5.54          5.55          5.55          5.56          5.56          5.57          5.57          5.57          5.57          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58          5.58
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.93          4.92          4.89          4.91          5.15          5.44          5.77          6.22          6.64          6.88          6.89          6.67          6.23          5.72          5.31          5.22          5.29          5.33          5.36          5.38          5.40          5.42          5.43          5.44          5.44          5.44          5.44          5.44          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45          5.45
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.93          4.91          4.88          4.90          5.13          5.45          5.97          6.50          6.89          6.96          6.83          6.53          6.05          5.53          5.15          5.08          5.12          5.15          5.17          5.19          5.20          5.21          5.21          5.22          5.23          5.23          5.23          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24          5.24
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.94          4.92          4.89          4.85          4.87          5.17          5.69          6.27          6.77          6.95          6.88          6.67          6.29          5.77          5.27          4.94          4.92          4.96          4.99          5.01          5.02          5.03          5.04          5.05          5.05          5.05          5.05          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06          5.06
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.94          4.93          4.90          4.87          4.82          4.91          5.42          6.00          6.56          6.85          6.90          6.77          6.44          6.02          5.50          5.03          4.81          4.83          4.87          4.89          4.90          4.92          4.92          4.93          4.93          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94          4.94
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.93          4.92          4.88          4.83          4.85          5.15          5.72          6.30          6.65          6.84          6.81          6.61          6.25          5.76          5.28          4.87          4.74          4.77          4.80          4.83          4.84          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.93          4.92          4.89          4.85          4.86          5.07          5.48          6.02          6.41          6.68          6.80          6.70          6.45          6.07          5.57          5.10          4.77          4.71          4.74          4.77          4.79          4.80          4.81          4.82          4.82          4.82          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.94          4.92          4.89          4.86          4.88          5.08          5.37          5.78          6.14          6.42          6.66          6.75          6.61          6.32          5.94          5.41          4.97          4.72          4.71          4.74          4.78          4.80          4.81          4.82          4.83          4.84          4.85          4.85          4.85          4.85          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86          4.86
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.94          4.92          4.89          4.86          4.88          5.10          5.38          5.67          5.89          6.17          6.43          6.61          6.69          6.55          6.25          5.83          5.32          4.93          4.79          4.80          4.82          4.85          4.88          4.90          4.91          4.91          4.91          4.92          4.92          4.92          4.92          4.92          4.92          4.92          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93          4.93
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.94          4.92          4.89          4.87          4.89          5.12          5.40          5.65          5.78          5.94          6.20          6.44          6.61          6.62          6.48          6.21          5.75          5.26          4.95          4.90          4.94          4.97          5.00          5.02          5.05          5.06          5.07          5.08          5.08          5.08          5.08          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09          5.09
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.94          4.92          4.90          4.87          4.90          5.13          5.43          5.67          5.76          5.80          5.96          6.21          6.46          6.58          6.61          6.48          6.11          5.64          5.22          5.04          5.06          5.12          5.16          5.19          5.21          5.24          5.25          5.26          5.27          5.28          5.28          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29          5.29
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.94          4.92          4.90          4.88          4.90          5.13          5.44          5.69          5.80          5.79          5.84          5.97          6.24          6.43          6.60          6.60          6.41          6.02          5.57          5.26          5.19          5.25          5.30          5.35          5.39          5.41          5.43          5.44          5.45          5.46          5.46          5.46          5.47          5.47          5.47          5.47          5.47          5.47          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48          5.48
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.94          4.92          4.90          4.88          4.90          5.13          5.44          5.70          5.80          5.81          5.82          5.84          6.00          6.23          6.46          6.59          6.57          6.28          5.88          5.44          5.30          5.33          5.41          5.47          5.52          5.56          5.58          5.60          5.61          5.62          5.62          5.63          5.63          5.63          5.64          5.64          5.64          5.64          5.64          5.64          5.64          5.65          5.65          5.65          5.65          5.65          5.65          5.65          5.65          5.65          5.65          5.65          5.65          5.65          5.65          5.65          5.65          5.65          5.65          5.65          5.65
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.94          4.92          4.90          4.88          4.90          5.14          5.45          5.71          5.81          5.83          5.84          5.83          5.88          6.04          6.28          6.45          6.54          6.38          6.03          5.60          5.37          5.37          5.46          5.53          5.58          5.62          5.66          5.69          5.71          5.72          5.73          5.74          5.75          5.75          5.75          5.75          5.75          5.75          5.75          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76          5.76
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.95          4.94          4.92          4.90          4.88          4.90          5.14          5.46          5.72          5.82          5.84          5.86          5.86          5.89          5.94          6.11          6.28          6.37          6.28          6.06          5.66          5.34          5.30          5.38          5.49          5.57          5.62          5.66          5.69          5.71          5.72          5.73          5.74          5.75          5.75          5.76          5.76          5.76          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77          5.77
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.97          4.96          4.96          4.96          4.95          4.94          4.92          4.90          4.88          4.91          5.14          5.46          5.72          5.83          5.85          5.87          5.89          5.93          5.96          6.04          6.14          6.18          6.14          5.90          5.52          5.19          5.13          5.21          5.34          5.42          5.48          5.53          5.57          5.60          5.61          5.63          5.64          5.65          5.65          5.66          5.66          5.66          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67          5.67
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.97          4.96          4.96          4.96          4.95          4.94          4.92          4.90          4.88          4.91          5.14          5.46          5.72          5.83          5.86          5.89          5.91          5.96          5.99          6.08          6.14          6.10          5.96          5.74          5.34          4.99          4.82          4.88          5.01          5.11          5.19          5.25          5.29          5.32          5.35          5.37          5.38          5.39          5.40          5.40          5.40          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41          5.41
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.97          4.96          4.96          4.96          4.95          4.94          4.92          4.90          4.88          4.91          5.14          5.46          5.73          5.83          5.86          5.89          5.92          5.98          6.03          6.12          6.19          6.13          5.96          5.66          5.21          4.80          4.56          4.60          4.70          4.81          4.87          4.93          4.96          4.99          5.01          5.04          5.04          5.05          5.06          5.06          5.07          5.07          5.07          5.07          5.07          5.07          5.07          5.07          5.07          5.08          5.08          5.08          5.08          5.08          5.08          5.08          5.08          5.08          5.08          5.08          5.08          5.08          5.08          5.08          5.08          5.08
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.97          4.96          4.96          4.96          4.95          4.94          4.92          4.90          4.88          4.91          5.15          5.46          5.73          5.83          5.87          5.90          5.93          5.99          6.06          6.15          6.24          6.20          6.04          5.71          5.23          4.74          4.47          4.42          4.52          4.60          4.66          4.70          4.74          4.76          4.78          4.78          4.80          4.80          4.81          4.81          4.81          4.81          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.97          4.96          4.96          4.96          4.95          4.94          4.92          4.90          4.88          4.91          5.15          5.46          5.73          5.83          5.87          5.91          5.93          6.00          6.07          6.18          6.27          6.25          6.12          5.78          5.33          4.80          4.48          4.42          4.48          4.54          4.60          4.63          4.66          4.67          4.68          4.69          4.70          4.70          4.71          4.71          4.71          4.71          4.71          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.97          4.96          4.96          4.96          4.95          4.94          4.92          4.90          4.88          4.91          5.15          5.46          5.73          5.83          5.87          5.91          5.94          6.00          6.08          6.20          6.30          6.30          6.18          5.85          5.41          4.88          4.54          4.45          4.51          4.58          4.62          4.65          4.67          4.69          4.71          4.71          4.72          4.73          4.73          4.73          4.73          4.73          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74          4.74
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.97          4.96          4.96          4.96          4.95          4.94          4.92          4.90          4.88          4.91          5.15          5.46          5.73          5.83          5.87          5.91          5.94          6.01          6.09          6.21          6.32          6.33          6.21          5.90          5.46          4.93          4.58          4.50          4.55          4.62          4.65          4.68          4.71          4.72          4.74          4.75          4.76          4.76          4.76          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77          4.77
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.97          4.96          4.96          4.96          4.95          4.94          4.92          4.90          4.88          4.91          5.15          5.46          5.73          5.83          5.87          5.91          5.95          6.01          6.10          6.21          6.33          6.35          6.23          5.94          5.50          4.98          4.63          4.52          4.58          4.64          4.67          4.71          4.73          4.75          4.76          4.77          4.78          4.78          4.79          4.79          4.79          4.79          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80          4.80
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.97          4.96          4.96          4.96          4.95          4.94          4.92          4.90          4.88          4.91          5.15          5.46          5.73          5.83          5.88          5.91          5.95          6.02          6.10          6.22          6.34          6.37          6.26          5.97          5.53          5.00          4.65          4.54          4.59          4.65          4.69          4.73          4.75          4.77          4.78          4.79          4.80          4.81          4.81          4.81          4.81          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82          4.82
          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.96          4.97          4.96          4.96          4.96          4.95          4.94          4.92          4.90          4.88          4.91          5.15          5.46          5.73          5.83          5.88          5.91          5.95          6.02          6.11          6.23          6.35          6.38          6.28          5.99          5.55          5.03          4.67          4.55          4.61          4.66          4.71          4.74          4.76          4.78          4.79          4.81          4.81          4.82          4.82          4.82          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83          4.83
