          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.28          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.72          4.71          4.71          4.70          4.66          4.62          5.15          5.22          4.93          4.75          4.77          4.87          5.08          5.41          5.84          6.29          6.26          5.26          4.59          4.74          4.80          4.85          4.86          4.87          4.87          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88          4.88
