          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.63          9.69          9.75          9.83          9.97         10.18         10.45         10.75         10.96         11.12         11.15         11.02         10.71         10.27          9.60          8.68          7.76          6.97          6.52          6.42          6.42          6.43          6.43          6.43          6.44          6.44          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.97         10.19         10.46         10.75         10.96         11.12         11.16         11.03         10.72         10.28          9.62          8.70          7.77          6.98          6.52          6.42          6.42          6.43          6.43          6.44          6.44          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.45          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.97         10.19         10.46         10.75         10.96         11.12         11.16         11.04         10.73         10.29          9.63          8.71          7.78          6.99          6.53          6.42          6.42          6.43          6.44          6.45          6.45          6.45          6.45          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.97         10.19         10.46         10.76         10.97         11.13         11.17         11.05         10.73         10.30          9.64          8.72          7.79          7.00          6.54          6.42          6.43          6.43          6.44          6.45          6.45          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.46          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.46         10.76         10.97         11.13         11.17         11.05         10.74         10.30          9.64          8.73          7.80          7.01          6.55          6.43          6.43          6.44          6.45          6.45          6.46          6.46          6.46          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.46         10.76         10.98         11.13         11.17         11.06         10.74         10.31          9.65          8.73          7.81          7.01          6.55          6.43          6.43          6.44          6.45          6.45          6.46          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.17         11.06         10.75         10.31          9.65          8.74          7.81          7.01          6.55          6.43          6.43          6.44          6.45          6.46          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.17         11.07         10.75         10.31          9.65          8.75          7.82          7.01          6.55          6.43          6.43          6.44          6.45          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.17         11.07         10.75         10.32          9.66          8.75          7.82          7.02          6.55          6.43          6.43          6.45          6.45          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.17         11.07         10.75         10.32          9.66          8.75          7.82          7.02          6.55          6.43          6.43          6.45          6.45          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.17         11.08         10.75         10.32          9.66          8.75          7.82          7.02          6.56          6.43          6.44          6.45          6.45          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.17         11.08         10.75         10.32          9.66          8.76          7.82          7.02          6.56          6.43          6.44          6.45          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.75         10.32          9.66          8.76          7.82          7.02          6.56          6.43          6.44          6.45          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.75         10.32          9.66          8.76          7.82          7.02          6.56          6.43          6.44          6.45          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.75         10.32          9.66          8.76          7.82          7.02          6.56          6.43          6.44          6.45          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.02          6.56          6.43          6.44          6.45          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.64          9.69          9.75          9.83          9.98         10.19         10.47         10.76         10.98         11.14         11.18         11.08         10.76         10.32          9.66          8.76          7.82          7.03          6.56          6.43          6.44          6.45          6.46          6.46          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47          6.47
